         304    0.655629    0.788923   0.0180135
         305    0.655385    0.788486   0.0179598
         306    0.655183     0.78805   0.0179064
         307    0.655025    0.787617   0.0178533
         308     0.65491    0.787186   0.0178005
         309    0.654841    0.786757   0.0177481
         310    0.654816    0.786332   0.0176959
         311    0.654838    0.785909   0.0176441
         312    0.654906    0.785489   0.0175925
         313    0.655022    0.785072   0.0175412
         314    0.655186    0.784659   0.0174903
         315    0.655397    0.784248   0.0174395
         316    0.655657    0.783841   0.0173891
         317    0.655967    0.783438   0.0173389
         318    0.656327    0.783038    0.017289
         319    0.656737    0.782642   0.0172393
         320    0.657197     0.78225   0.0171899
         321    0.657708    0.781862   0.0171408
         322    0.658269    0.781479   0.0170918
         323    0.658881    0.781099   0.0170431
         324    0.659544    0.780724   0.0169946
         325    0.660258    0.780353   0.0169464
         326    0.661024    0.779987   0.0168984
         327    0.661841    0.779626   0.0168506
         328     0.66271    0.779269   0.0168029
         329    0.663631    0.778918   0.0167556
         330    0.664605    0.778571   0.0167084
         331    0.665631     0.77823   0.0166614
         332    0.666709    0.777894   0.0166146
         333    0.667838    0.777564    0.016568
         334    0.669019    0.777239   0.0165215
         335     0.67025     0.77692   0.0164753
         336     0.67153    0.776606   0.0164293
         337    0.672861    0.776298   0.0163834
         338    0.674241    0.775996   0.0163377
         339    0.675669      0.7757   0.0162922
         340    0.677144     0.77541   0.0162469
         341    0.678666    0.775127   0.0162017
         342    0.680233    0.774849   0.0161567
         343    0.681845    0.774578   0.0161119
         344    0.683501    0.774313   0.0160672
         345      0.6852    0.774055   0.0160227
         346    0.686941    0.773803   0.0159784
         347    0.688722    0.773558   0.0159342
         348    0.690542    0.773319   0.0158902
         349    0.692401    0.773087   0.0158464
         350    0.694297    0.772862   0.0158027
         351    0.696227    0.772644   0.0157592
         352    0.698192    0.772433   0.0157158
         353    0.700188    0.772228   0.0156726
         354    0.702214     0.77203   0.0156296
         355    0.704269    0.771839   0.0155867
         356     0.70635    0.771655    0.015544
         357    0.708456    0.771478   0.0155015
         358    0.710587    0.771308   0.0154591
         359    0.712739    0.771145   0.0154169
         360    0.714912    0.770989   0.0153749
         361    0.717105     0.77084    0.015333
         362    0.719315    0.770697   0.0152914
         363     0.72154    0.770562   0.0152498
         364     0.72378    0.770433   0.0152085
         365    0.726032    0.770312   0.0151673
         366    0.728296    0.770197   0.0151263
         367    0.730568    0.770089   0.0150855
         368    0.732848    0.769988   0.0150448
         369    0.735132    0.769893   0.0150043
         370     0.73742    0.769805    0.014964
         371    0.739709    0.769724   0.0149239
         372       0.742     0.76965    0.014884
         373    0.744289    0.769582   0.0148442
         374    0.746576     0.76952   0.0148047
         375    0.748858    0.769465   0.0147653
         376    0.751134    0.769416   0.0147261
         377    0.753403    0.769374   0.0146871
         378    0.755663    0.769338   0.0146483
         379    0.757913    0.769307   0.0146097
         380    0.760151    0.769283   0.0145713
         381    0.762376    0.769265    0.014533
         382    0.764587    0.769253    0.014495
         383    0.766783    0.769247   0.0144571
         384    0.768963    0.769246   0.0144195
         385    0.771125    0.769251    0.014382
         386    0.773268    0.769261   0.0143448
         387    0.775391    0.769277   0.0143077
         388    0.777492    0.769298   0.0142709
         389    0.779571    0.769325   0.0142342
         390    0.781625    0.769356   0.0141977
         391    0.783652    0.769393   0.0141615
         392    0.785653    0.769434   0.0141254
         393    0.787625     0.76948   0.0140895
         394    0.789568    0.769531   0.0140539
         395    0.791479    0.769587   0.0140184
         396    0.793359    0.769647   0.0139831
         397    0.795205    0.769711   0.0139481
         398    0.797017     0.76978   0.0139132
         399    0.798794    0.769853   0.0138785
         400    0.800533    0.769929    0.013844
         401    0.802235     0.77001   0.0138097
         402    0.803897    0.770094   0.0137756
         403    0.805519    0.770182   0.0137417
         404      0.8071    0.770274    0.013708
         405    0.808639    0.770368   0.0136745
         406    0.810134    0.770466   0.0136412
         407    0.811585    0.770567    0.013608
         408    0.812991    0.770671   0.0135751
         409     0.81435    0.770778   0.0135423
         410    0.815664    0.770887   0.0135097
         411     0.81693       0.771   0.0134773
         412    0.818148    0.771114   0.0134451
         413    0.819316    0.771231    0.013413
         414    0.820434     0.77135   0.0133812
         415    0.821501     0.77147   0.0133495
         416    0.822518    0.771593   0.0133179
         417    0.823485    0.771718   0.0132866
